container_id,measurement_time,product_id,temperature,target_temperature,ambiant_temperature,kilowatts,time_door_open,content_type,defrost_cycle,oxygen_level,nitrogen_level,humidity_level,carbon_dioxide_level,fan_1,fan_2,fan_3,latitude,longitude,maintenance_required
C03,2019-11-29 22:43:22,P01,5.102193840769045,4,20.16676992644234,2.6389121822396366,0,1,3,20.82407031357428,76.4354854843844,40.2738775011627,5.089915758311287,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:48:22,P01,4.071983327476858,4,19.642584475022556,3.7757651722606766,0,1,4,21.718307104824127,77.83637707706802,39.495863749199806,4.975715772061418,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:53:22,P01,4.190865765574967,4,19.164857735439497,2.7449696400169286,0,1,4,21.697018496518503,78.6657359645912,40.5464113921161,1.1757417469073057,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 22:58:22,P01,5.087067102569233,4,20.90000755840997,3.379786096474697,0,1,4,21.69266935020791,77.89030884685805,41.065444461968944,5.0468556894394085,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:03:22,P01,1.8215157212414228,4,21.6046399023952,3.531149013611776,0,1,4,22.23013661034895,79.71460567032413,38.490124929236465,4.337224908674947,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:08:22,P01,4.367420859403048,4,19.395519592385657,4.006123686333588,0,1,6,19.007934704458677,78.7007413891026,39.26288685320351,3.453197846085371,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:13:22,P01,4.436137690302846,4,20.443521641858453,3.2203594967373186,0,1,3,21.383710113927307,77.88200736431274,40.1216819969904,3.6814659100911205,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:18:22,P01,3.2385787462802162,4,20.576082195584142,2.6219250285913427,0,1,6,20.02399881240193,79.32776171553076,39.04405618220961,1.6225283661622587,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:23:22,P01,3.597800637354986,4,19.36710080512489,1.2368291223389083,0,1,4,21.679720070697677,79.40181487928535,40.68490236560853,3.131478819708935,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:28:22,P01,5.2218392905773525,4,19.96051364929091,2.529013732300663,0,1,3,21.792640006220303,78.61344549598056,38.72508858014451,4.134906172103396,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:33:22,P01,4.266657835283888,4,19.257004542570524,2.283811287908229,0,1,4,20.695610921950585,78.2971418310869,40.13975720446709,2.587479110760651,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:38:22,P01,3.469220930249163,4,20.230821043979724,2.468375899412403,0,1,4,21.795807461075952,77.97953218663282,40.34367512104169,3.4444215878974695,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:43:22,P01,3.8688789346592305,4,20.59078775937451,3.729942624363287,0,1,3,21.08504200633795,78.49492107625538,39.346748411385995,3.879876320897256,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:48:22,P01,5.1150523987058225,4,19.540363557351693,2.7985618416182825,0,1,6,20.511382923741163,76.55215333408296,39.887863358620606,5.775845607475114,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:53:22,P01,3.4031424722763166,4,19.573594506974274,2.6520793306683754,0,1,3,20.251687455307742,78.23922371138534,39.78198642659752,5.598982953414856,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-29 23:58:22,P01,1.8790758540233545,4,20.12342005250071,3.4170959321769607,0,1,3,21.5343892382178,77.58123436122513,40.87002451853928,3.600706034611987,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:03:22,P01,3.904970671128755,4,20.21956743301065,2.269792082679661,0,1,5,23.193720808203555,78.71245083934876,39.60477499716987,3.6945212209846483,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:08:22,P01,4.135876660002909,4,20.648156641296772,1.756111932710302,0,1,3,19.67704560578417,79.38402753035012,39.31925615475757,5.314414553727446,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:13:22,P01,4.392489745010582,4,20.070489621592476,2.3665195197277606,0,1,4,20.376844910712858,76.64227910443687,40.36196630269344,5.118886241296911,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:18:22,P01,4.32517017116655,4,20.149860802656896,1.9054821548067087,0,1,3,20.436697581904188,76.46010668075513,39.5215801425834,3.423416403300582,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:23:22,P01,4.359813316975548,4,18.412409916672402,4.050097034099547,0,1,4,21.8725135391974,79.03963963590554,39.27731314269993,3.8508249646239867,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:28:22,P01,4.610255805009368,4,21.110306277894132,0.5445124140152036,0,1,6,20.62679591778902,78.53369070199122,39.729602227117965,4.439264357677821,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:33:22,P01,5.661518696385075,4,19.836763646572475,2.887067400885493,0,1,5,20.586222396212367,78.09015065383376,39.23551903279981,3.1463420927818175,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:38:22,P01,4.09423627033537,4,20.270927129141903,2.121197681326769,0,1,5,20.851800278897876,79.8552190898935,40.724923045204775,5.570618201488896,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:43:22,P01,4.496403431727983,4,20.476824971456363,4.44241216711332,0,1,3,20.84765784494936,77.98531510527698,41.611551068232686,3.9171125985425497,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:48:22,P01,4.4244083129674845,4,19.510386043515012,2.4204575618293456,0,1,6,22.03269172001164,79.12254578018043,39.95847310493164,4.732713622877579,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:53:22,P01,3.525789665853213,4,19.459748186117043,2.035013902707301,0,1,4,21.08695776300249,78.91160599298118,38.738772574820935,5.540510095244645,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 00:58:22,P01,2.3987124950418357,4,20.15233654836547,2.3131565258420004,0,1,5,21.89943398793936,77.08309108271202,40.796616868511144,3.132533093519628,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:03:22,P01,4.903469727349922,4,19.130720566579313,2.154471997338775,0,1,4,20.266711032016588,77.30113442488181,40.48963862080114,4.141948262103677,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:08:22,P01,5.476270425417113,4,20.84854018067588,2.8358164366249485,0,1,3,20.8687017043446,77.38955222745453,39.82728542638789,3.7973748663369697,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:13:22,P01,4.391806817615227,4,20.922342515466777,2.5252087794212517,0,1,6,20.311995566784045,77.66465528904445,40.09125342539694,3.8176708410154983,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:18:22,P01,4.563247288572138,4,18.518108315027547,2.138240545201688,0,1,6,21.40126704577737,78.89333564866014,39.793200046486035,5.726599553825819,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:23:22,P01,4.451386030524572,4,20.284161405047183,2.322415685402305,0,1,3,20.34311727682593,78.48596837434279,40.88842545013022,2.665375767270084,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:28:22,P01,2.568289860016013,4,18.067159842522045,2.0335074057952536,0,1,5,20.9936809682732,78.4185759373708,40.61991767530353,4.720438767815489,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:33:22,P01,1.402750529878281,4,19.893474148642714,0.90358038787994,0,1,6,20.957051709793564,77.28627878540631,41.2232700908901,3.123406773766644,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:38:22,P01,3.4826767877903317,4,20.16087573741993,4.9355744250656794,0,1,5,21.72777469130591,78.73813449545024,41.22291496548532,2.8561756086102252,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:43:22,P01,3.920688983591789,4,20.979057091810756,0.060522417298569664,0,1,3,20.555427972326815,77.50033423607267,38.119698078670204,4.798408229184173,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:48:22,P01,3.8330278869439907,4,18.71818448080282,3.7948570140343256,0,1,4,21.2046759137077,78.56188425959608,40.93454351120655,4.0424223705376185,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:53:22,P01,1.7988661704144433,4,19.489556364031394,2.024319742163941,0,1,5,19.864296535792914,78.87700266223034,40.68095762347582,4.921129200428745,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 01:58:22,P01,4.185555179184712,4,21.50527851818535,1.4425088143750138,0,1,6,22.346079950272834,78.56834843406837,39.886554118550606,3.7990463455703964,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:03:22,P01,3.3236897971224493,4,19.61765689180416,2.1287823783852877,0,1,6,20.95934579812444,77.5764551894298,40.2537756508164,3.9744947448292867,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:08:22,P01,1.3287003865181486,4,21.459853599913778,3.1419471332719184,0,1,3,20.247521176990794,78.23490541824688,39.8208328719517,4.311499515000406,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:13:22,P01,2.647582092345616,4,19.525025930616845,2.5719916129939513,0,1,4,19.116772214983456,78.46527581481666,39.36394838687471,5.62583372603283,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:18:22,P01,6.233076745164039,4,18.88074935975172,0.9350158215087154,0,1,6,20.21301230918567,77.49584868120185,40.83681836941901,5.220571810609735,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:23:22,P01,4.178845546158914,4,22.3761776016977,2.273656553498241,0,1,4,23.466470745832304,78.99122873506735,39.04495033126004,3.9166230434729936,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:28:22,P01,5.994145884392703,4,22.099828839105058,0.6898587986232179,0,1,5,22.22977754819641,76.98415048922728,40.99723944114097,2.9377631285481867,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:33:22,P01,2.1232282467323778,4,20.041969340653598,4.596233458457054,0,1,6,20.893669596377407,78.96483753591565,40.49648557231938,4.308047745743393,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:38:22,P01,3.23863420311506,4,18.578944454614977,1.29778214018738,0,1,5,19.29932282843491,76.61066520916908,40.77801316201897,4.3321957274614675,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:43:22,P01,2.4328756093422923,4,19.232307888369885,3.294541018725147,0,1,5,21.650345658855088,78.0393223605915,40.532079075691726,3.942321582239932,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:48:22,P01,4.266204448392837,4,18.763404842245436,2.520080651368752,0,1,3,22.197274761591007,77.01833270845785,40.17634238071653,4.062936303587362,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:53:22,P01,4.300784636086066,4,19.358073261342458,4.528972339126472,0,1,4,21.716638197991227,77.39485271723682,39.71531499131243,3.720078368968864,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 02:58:22,P01,2.297812391970715,4,19.63393481116936,2.036723159332933,0,1,4,20.41452797946771,78.66574639185944,39.12390442840801,4.210376312400377,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:03:22,P01,2.4515577054690274,4,19.008916516416267,2.7842846649640616,0,1,6,18.5142670841489,76.28825686062764,40.969909779758154,3.4309553908243036,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:08:22,P01,3.184896334358596,4,19.631223032407224,1.3114923806706786,0,1,5,22.016245514204055,75.9163496344864,38.85840366388014,5.532245381473243,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:13:22,P01,5.076604798592104,4,20.748844663891322,2.5146397416235473,0,1,6,22.713473155567534,77.88667242674904,39.21030177770819,2.2107332826118196,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:18:22,P01,3.1857301647205976,4,19.12992651753344,2.122076221341138,0,1,3,21.968379472989067,76.4583161043833,42.09455949757125,4.823068885625121,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:23:22,P01,3.988157406437836,4,19.894961345096576,2.8131287684984976,0,1,5,21.963243265019543,76.30737351290928,39.50246635048226,3.649767359809237,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:28:22,P01,4.780537943972747,4,21.45620781129463,3.1576848251343033,0,1,4,21.697124879870827,77.75397196306142,41.656463662491916,3.8436395042450098,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:33:22,P01,3.439576838882476,4,19.739731050873893,1.2725488163688923,0,1,3,20.09264119721766,77.34830132249358,40.83618684955834,6.5165198489290574,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:38:22,P01,4.522000347542436,4,20.338220516339504,2.1212232850886936,0,1,3,20.02474984459545,79.04497051906317,40.44376881092151,1.3886463366398702,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:43:22,P01,3.0037156381764767,4,20.992793190770463,2.798101210860779,0,1,5,21.760146993659006,76.98516925571205,41.25309649140578,2.6558399872463854,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:48:22,P01,5.325663205376539,4,19.58815000122602,2.486076467439939,0,1,5,21.088026944482092,78.51656270440446,39.50069993912774,2.612921093087321,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:53:22,P01,5.204799986060535,4,19.55854262147237,2.2140841942482856,0,1,5,21.724747129121013,78.0078226694782,40.871785189205575,3.8250535981241116,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 03:58:22,P01,2.9350480611797627,4,19.618166044526077,3.4542386192980037,0,1,6,20.730814803329327,78.0025936352645,40.0708211433291,5.070404791168141,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:03:22,P01,3.0865859807269507,4,20.39390894293577,1.3576712707748517,0,1,4,20.37546542747321,78.37366654532835,39.49796072079886,4.083287285742449,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:08:22,P01,4.7224289872139344,4,20.28095623071226,3.3685919373730364,0,1,6,21.392682102960272,77.28985270524461,40.65842914269658,4.45635207419844,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:13:22,P01,3.957621533303835,4,21.632524556660947,1.6625580925894963,0,1,6,21.74033018395423,77.27022677639307,39.15783017101124,4.561182299382965,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:18:22,P01,1.0241468790736916,4,22.6562035311983,4.15958299056517,0,1,4,21.208384724805313,76.66994409314185,39.96520388556715,2.581755606395558,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:23:22,P01,4.1335393881232285,4,19.095705770290344,4.949380289834904,0,1,5,20.97312340059225,77.67055723366654,38.92710780008716,4.271118293454808,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:28:22,P01,5.366686066507506,4,19.48222207279224,1.7795186655214832,0,1,5,21.173052266149377,78.24484524031003,38.91656317731985,2.4721248784448573,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:33:22,P01,4.455284893584772,4,19.61036210310945,3.8480236070995195,0,1,5,19.789299630627056,78.5409418058721,40.28527280139319,3.91519371726587,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:38:22,P01,4.111153707027609,4,20.05419577278495,2.528380758121154,0,1,4,19.88364461835543,78.35629133979855,40.24387173187547,2.9967054802554456,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:43:22,P01,4.409244355905254,4,22.366929703800448,3.0422572893066744,0,1,5,21.330617449030978,76.86940980944688,40.72657247421941,4.480442747025858,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:48:22,P01,1.9323343631984176,4,20.207633183974437,3.0751573639329948,0,1,3,21.99857119551969,77.04216309167367,39.30307926973447,3.8952882926848234,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:53:22,P01,4.2406656679428965,4,18.961451132247998,1.7329991862981995,0,1,6,19.823396829069726,77.48459343687777,38.94956551623011,3.4643032402328,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 04:58:22,P01,3.773008581623365,4,22.63761038704517,0.3830955776523841,0,1,4,20.964699717270012,76.0206879847612,40.36624349420113,4.6250553970678965,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:03:22,P01,3.557188458506786,4,19.409537791988107,2.46845110943297,0,1,5,20.695687953556153,78.4598559107761,40.43834310910062,3.757357116229688,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:08:22,P01,3.7125588124772304,4,18.73727974707056,3.716006776656154,0,1,4,21.25781976313003,78.48753793930678,39.29430048406729,2.5207897812568767,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:13:22,P01,4.208599890945404,4,19.783533587655555,1.7844348840972768,0,1,4,19.369737092856706,76.39768838109808,39.70042852960546,3.786020009165708,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:18:22,P01,4.352607378466269,4,19.759498062957928,2.3325665775466313,0,1,6,21.33436991619932,77.35419080590007,39.26600195679979,2.908020236811089,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:23:22,P01,3.248670149612408,4,21.148787345088646,2.262666375254102,0,1,3,22.234021647140185,77.56673851159357,40.07081404605031,4.7517974214941034,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:28:22,P01,3.4197854068780185,4,20.884702545684288,2.6532933889871337,0,1,6,21.906263916791513,78.66500263096736,41.351966133334635,3.330814393914944,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:33:22,P01,5.997423531003815,4,19.76810968860988,3.5988116460041226,0,1,6,21.593921960406732,75.76301697966572,38.49783257875525,5.284993553777515,True,True,True,37.8226902168957,-122.324895,0
C03,2019-11-30 05:38:22,P01,5.356687989371375,4,20.738644280865124,1.6766868280052523,0,1,5,21.493167714909504,76.3560122031107,37.9737680048334,4.029654908784601,True,True,True,37.8226902168957,-122.324895,0
